CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+14+27+29+30-2-13,1.3828500282867462,1.1052845942422311,HAR_HAP_VRC_TSC_C32_ITC_PAN,1.6219619381625896_2.1379802821590395_1.4439051591574419_1.533947586630308_2.1937972030737_1.610958727891246_1.5459591926757863,5e-324,1.4909808344274276,1.2467571887480116,HAR_VRC_TSC,2.1937972030737_1.610958727891246_1.6219619381625896,5e-324,1.4800335252250958,1.3732854625496804,HAR_VRC_TSC_ITC,2.1937972030737_1.533947586630308_1.610958727891246_1.6219619381625896,5e-324,-6.806897919165658e-05,1.405513534476892,1.2320298806355163
+7+11+14+24-8-17,11.311866331233166,1.0877934093858423,,,1.06,2.4176601455051396,1.1471994341472247,BCG_APH_HAR_TSC_FIT_TCO_ITC,3.9960992224097422_5.555671503404_3.715337156826464_2.620781639899605_3.819728651605666_2.7306181007198433_3.0894086557480196,5e-324,2.4176601455051396,1.3732808520950555,BCG_APH_HAR_TSC_FIT_ITC,3.9960992224097422_5.555671503404_3.715337156826464_2.620781639899605_3.819728651605666_3.0894086557480196,5e-324,-6.104922597240595e-05,1.4004901921064,1.1908715469108893
+8+9-4-5-13-26,0.9938069708400372,1.1077811825168289,HAR,1.140793988880833,5e-324,0.9938069708400372,1.277133020450634,,,1.06,1.0021104404984833,1.3732763290499932,,,1.06,-2.7743352481451533e-05,1.1992533679380877,1.2428048286311553
+9+29-2-10-13-24,3.230884450211458,1.0644952889055583,,,1.06,0.0828907852861357,1.141899456008005,HHS_VRC_HAR_SAM_PPC,0.4891564305956835_0.16682884331261072_0.8032643557076546_0.18518401761049935_0.2812368408936162,5e-324,0.30673459266616454,1.3732750913239193,HHS_VRC,0.8032643557076546_0.4891564305956835,5e-324,-2.7474519714021466e-06,1.1041527621967246,1.179554825323276
+9-2-10-13-24-34,3.230701007531789,1.0644952889055583,,,1.06,0.06534584684324321,1.1264095347142133,HHS_VRC_HAR_SAM_PPC,0.4875294071115531_0.1585997767696355_0.7932630698981867_0.19211346597122383_0.28190497248342766,5e-324,0.270666372044,1.3732750913239193,HHS_VRC,0.7932630698981867_0.4875294071115531,5e-324,-3.683218781599984e-06,1.1074841383773326,1.1739959300124838
+9*9*9/2,16.550567648998783,1.1153192472190918,,,1.06,1.1188033911708004,1.1806204058519576,OGC_HHS_VRC_HAR,2.4890961715080278_5.0397756904937365_1.3479472923999578_5.182912627227032,5e-324,1.414788020205843,1.37327391213114,HHS_VRC,5.0397756904937365_2.4890961715080278,5e-324,-4.172880995966453e-05,1.2554618474955617,1.2136887522909265
+9*27-2*27-7*24,0.019678530090483322,1.0690931336370673,OGC,0.2591973034761254,5e-324,0.019678530090483322,1.1694889582117562,OGC,0.2591973034761254,5e-324,0.015584498206328349,1.3732740106019234,,,1.06,4.152320142802615e-06,1.0798881384441212,1.191122166834988
+0+9+9+11+25-3,7.868683522617297,1.0644952889055583,,,1.06,2.271692591728086,1.2618539391919699,OGC,3.0711490158945516,5e-324,2.271692591728086,1.3732708495143335,,,1.06,-3.481559363168286e-05,1.2409026297232943,1.2194697871079645
+0+9+9+25-3-4,7.779071061120826,1.0644952889055583,,,1.06,2.241141527365255,1.274016722363806,OGC,3.0563496317292493,5e-324,2.241141527365255,1.3732708495143335,,,1.06,-3.4812734717795336e-05,1.2385869932663378,1.2232316872331206
+9+15+15+24+33-2,1.055335255388987,1.165880835743528,OGC_HHV,1.6470941166754134_1.6514094659546652,5e-324,1.055335255388987,1.2291058605289984,OGC,1.6514094659546652,5e-324,0.7872306434367521,1.3732652680021893,HHV_HHS,0.9084064355322682_1.6470941166754134,5e-324,-4.2093335519971335e-05,1.275587593116812,1.2502544307884584
+9+15+15+24-2-32,1.547828501928519,1.1680821641673886,HHV,1.554632656118184,5e-324,0.9950940140155684,1.2291058605289984,OGC,1.5089521853452814,5e-324,0.683537106178817,1.3732652680021893,HHV_HHS,0.8185668489056751_1.554632656118184,5e-324,-3.0357068187922913e-05,1.2223549353441627,1.251097232669352
+0+9+21-2-26,6.43408621446875,1.06,,,1.06,0.6297848146312448,1.0985045070389976,OGC_HHS_VRC,0.7543254562478171_1.4737929253354394_0.6552850200906475,5e-324,0.6198303085055504,1.373262059347805,HHS_VRC,0.7543254562478171_0.6552850200906475,5e-324,-1.3438470572940083e-05,1.1520515622318297,1.1619269560035859
+0+9+21-2-5-26,6.43408621446875,1.06,,,1.06,0.5910112212904195,1.0624685469151176,OGC_HHS_VRC_VTO,0.7542962096656796_1.2591897921124748_0.6550950920330936_0.606201108061603,5e-324,0.6226357068192301,1.373262059347805,HHS_VRC,0.7542962096656796_0.6550950920330936,5e-324,-1.2675978277692267e-05,1.147933073725918,1.1481962812207642
+0+9+21-2-30-34,6.6558985319687505,1.06,,,1.06,0.6416552727848888,1.1077418725556267,OGC_HHS_VRC,0.7443241704383491_1.366342530051025_0.6536579966065171,5e-324,0.608525561251206,1.373262059347805,HHS_VRC,0.7443241704383491_0.6536579966065171,5e-324,-1.3666750128896738e-05,1.1534082918112332,1.1653532361700676
+7+14+24+24-0-2,2.9213275205170053,1.294769256505355,,,1.06,2.9213275205170053,1.268372127115564,,,1.06,2.030499486611862,1.3732620969245695,HAR_APH,2.711794799614962_2.9200198198441347,5e-324,-6.141345457909763e-05,1.394739023585733,1.3106482529427237
+1+4+4+14-0-13,3.3006776727503344,1.112647708501725,TSC_FIT,3.724588635206059_3.9791696553536564,5e-324,2.7971664885827163,1.139021238726991,TSC_FIT,3.724588635206059_3.9791696553536564,5e-324,2.887432146314449,1.3732465533957874,TSC_FIT,3.724588635206059_3.9791696553536564,5e-324,-6.229319156480315e-05,1.392762778821425,1.1976501223334546
+0+9-2-7-7-10,0.9075080652839141,1.13357233841146,OGC,1.1579212996582797,5e-324,0.8547124256959259,1.1989259794795584,OGC,1.1579212996582797,5e-324,0.5530144227132867,1.3732339617402707,VRC_HHS,0.606034613055968_0.6494428868719425,5e-324,-1.9435493329300614e-05,1.177583827013038,1.227267536001909
+9+23-2-13-25,3.390970506561047,1.0644952889055583,,,1.06,0.058826528851520246,1.1547537350970845,HHS_VRC_HAR_SAM_PPC_NNC,0.49160768777697844_0.10980989521920302_0.8791338163866456_0.13842434323834413_0.21797361067848156_0.27469489238424916,5e-324,0.24875942793697386,1.3732323822782737,HHS_VRC_HAR,0.49160768777697844_0.27469489238424916_0.8791338163866456,5e-324,-1.0442724666793606e-05,1.1324924412974995,1.1840827509539247
+9-2-4-13-23,3.5282327214687976,1.0644952889055583,,,1.06,0.8783308502645474,1.140136540552804,,,1.06,0.25587208315493065,1.3732323822782737,HHS_VRC_HAR,0.4751373514863309_0.28445439757289737_0.717958438539878,5e-324,-1.1175148036156501e-05,1.138448842692864,1.178916664220966
+9-2-13-15-25,3.421945762283631,1.0644952889055583,,,1.06,0.0716781217807939,1.152682151122371,HHS_VRC_HAR_SAM_PPC_NNC,0.491663284152518_0.10980989521920302_0.8080479968957986_0.13842434323834413_0.20951334250830925_0.27469489238424916,5e-324,0.24405057187844606,1.3732323822782737,HHS_VRC_HAR,0.491663284152518_0.27469489238424916_0.8080479968957986,5e-324,-9.574118598859349e-06,1.1290024163893275,1.183355842435967
+9-2-13-28-32,4.089594531675116,1.0837122609328638,,,1.06,0.05809503427272722,1.1435716003655978,HHS_VRC_HAR_SAM_PPC_NNC,0.4985416760618705_0.12696350974407566_0.8099806151033587_0.17557121698258135_0.23361128825062524_0.28112666758676147,5e-324,0.25521157194661465,1.3732323822782737,HHS_VRC_HAR,0.4985416760618705_0.28112666758676147_0.8099806151033587,5e-324,-1.468442224616093e-05,1.1520216003428623,1.1879229259837543
+9+15+15-2-13-25,3.421945762283631,1.0644952889055583,,,1.06,0.08030833924109952,1.2101578883397701,HHS_VRC_HAR_SAM_PPC_NNC,0.491663284152518_0.10980989521920302_0.8080479968957986_0.13842434323834413_0.20951334250830925_0.27469489238424916,5e-324,0.2575515605094077,1.3732323822782737,HHS_VRC_HAR,0.491663284152518_0.27469489238424916_0.8080479968957986,5e-324,-1.0697652029857076e-05,1.1332201796801833,1.2029063880399868
+9+15+23-2-13-32,4.090223921575315,1.0837122609328638,,,1.06,0.9753904910466814,1.140136540552804,,,1.06,0.26903145439232407,1.3732323822782737,HHS_VRC_HAR,0.4984925203280576_0.28488709910041543_0.8815515252075623,5e-324,-1.539436823688702e-05,1.1551939607397808,1.1866849377510746
+9+15-2-4-13-23,3.5282327214687976,1.0644952889055583,,,1.06,0.07200039772737957,1.141685895270677,HHS_VRC_HAR_SAM_PPC_NNC,0.4751373514863309_0.10412484432956932_0.717958438539878_0.12655553756390212_0.2139116631463589_0.28445439757289737,5e-324,0.25848740541044773,1.3732323822782737,HHS_VRC_HAR,0.4751373514863309_0.28445439757289737_0.717958438539878,5e-324,-1.1696946016959044e-05,1.1404039721293522,1.1794683547184712
+9+15-2-13-17-32,3.453360563628944,1.0644952889055583,,,1.06,0.9394201783964026,1.140136540552804,,,1.06,0.26903145439232407,1.3732323822782737,HHS_VRC_HAR,0.4985481167035971_0.28488709910041543_0.8104657057167154,5e-324,-1.3627351375546427e-05,1.1479230471405033,1.178916664220966
+9+15-2-13-23-25,3.4529210180062146,1.0644952889055583,,,1.06,0.08030833924109952,1.2070326146118522,HHS_VRC_HAR_SAM_PPC_NNC,0.49171888052805757_0.10980989521920302_0.7369621774049517_0.13842434323834413_0.20105307433813696_0.27469489238424916,5e-324,0.24405057187844606,1.3732323822782737,HHS_VRC_HAR,0.49171888052805757_0.27469489238424916_0.7369621774049517,5e-324,-9.811956365718054e-06,1.129738976960505,1.2018752970179358
+9+15-2-13-28-34,4.074280624474511,1.0837122609328638,,,1.06,0.9240824317990122,1.140136540552804,,,1.06,0.259489911067828,1.3732323822782737,HHS_VRC,0.8020264049555469_0.49588415967270416,5e-324,-1.6005526181097645e-05,1.1570990806012593,1.1866849377510746
+9+23+28-2-13-25,3.784116102894352,1.0644952889055583,,,1.06,0.9726242340248435,1.140136540552804,,,1.06,0.24953052965538142,1.3732323822782737,HHS_VRC_HAR,0.49161412841870505_0.27845532389790306_0.8796189070000022,5e-324,-7.090085916173301e-06,1.1209291972155324,1.178916664220966
+9+23+29-2-13-28,4.088965141774918,1.0837122609328638,,,1.06,0.9780542070056993,1.140136540552804,,,1.06,0.27789166283542227,1.3732323822782737,HHS_VRC,0.8831135102558617_0.497455586781295,5e-324,-1.4716971058092119e-05,1.152745391272017,1.1866849377510746
+9+27-2-13-15-25,3.4274239353350824,1.0644952889055583,,,1.06,0.9395960964706981,1.140136540552804,,,1.06,0.2566441585183947,1.3732323822782737,HHS_VRC_HAR,0.4923932357942446_0.2748050656911041_0.8105801631708114,5e-324,-7.584348460453251e-06,1.1223805959153286,1.178916664220966
+9+27-2-13-25-32,3.4190579625430493,1.0644952889055583,,,1.06,0.9395960964706981,1.140136540552804,,,1.06,0.25767837913556785,1.3732323822782737,HHS_VRC_HAR,0.4941472396992806_0.2748050656911041_0.8105801631708114,5e-324,-8.06559780646439e-06,1.1243246260654107,1.178916664220966
+9+28+34-2-13-25,3.813382774438797,1.0644952889055583,,,1.06,0.09313616231613676,1.1514053402116653,HHS_VRC_HAR_SAM_PPC_NNC,0.49257323727837493_0.11299647384455787_0.8164872976569671_0.13981596704759264_0.22023618899111885_0.2814374505148909,5e-324,0.2578337419551569,1.3732323822782737,HHS_VRC_HAR,0.49257323727837493_0.2814374505148909_0.8164872976569671,5e-324,-5.3321939409776285e-06,1.11420404261593,1.1829069591148698
+9+28-2-13-25-34,3.754849431349907,1.0644952889055583,,,1.06,0.9215917995475879,1.140136540552804,,,1.06,0.24531351370264726,1.3732323822782737,HHS_VRC,0.8005788773613435_0.49076621231011425,5e-324,-7.777522646690853e-06,1.1234301389972254,1.178916664220966
+9+29+32-2-13-25,3.425997818015314,1.0644952889055583,,,1.06,0.9393204717002845,1.140136540552804,,,1.06,0.2566339397382936,1.3732323822782737,HHS_VRC_HAR,0.490632791247482_0.27104463417744995_0.8100950725574547,5e-324,-9.251418570914535e-06,1.128282494214721,1.178916664220966
+9+29-2-4-13-34,3.4884461889458445,1.0644952889055583,,,1.06,0.07267781287896594,1.1462793600186765,HHS_VRC_HAR_SAM_PPC,0.474901753626661_0.13261709371381383_0.7831371235445691_0.21350569957923043_0.2778220127491104,5e-324,0.2570862506510426,1.3732323822782737,HHS_VRC,0.7831371235445691_0.474901753626661,5e-324,-1.294051339705493e-05,1.1456346485591948,1.1810982298623114
+9+34-2-13-28-32,4.1049084388757215,1.0837122609328638,,,1.06,0.9542123441863697,1.140136540552804,,,1.06,0.26887857191364606,1.3732323822782737,HHS_VRC_HAR,0.49944518854600084_0.2841087942037493_0.8179348252511706,5e-324,-1.3602068730964325e-05,1.1480487875902503,1.1866849377510746
+9-2-4-13-15-17,3.4010284658601937,1.0644952889055583,,,1.06,0.9142954941814224,1.140136540552804,,,1.06,0.2504342730637176,1.3732323822782737,HHS_VRC_HAR,0.4750817551107913_0.28445439757289737_0.7890442580307249,5e-324,-1.070580405286818e-05,1.1361472199349476,1.178916664220966
+9-2-5-13-17-25,3.310828918981304,1.0644952889055583,,,1.06,0.05345576840181812,1.1490483661851683,HHS_VRC_HAR_SAM_PPC_NNC,0.49147335609496406_0.10419433431275513_0.8080187503136611_0.13842434323834413_0.16308120655537242_0.27469489238424916,5e-324,0.24505241032335934,1.3732323822782737,HHS_VRC_HAR,0.49147335609496406_0.27469489238424916_0.8080187503136611,5e-324,-9.350547568033622e-06,1.1269951642957143,1.1820766052679927
+9-2-13-15-15-25,3.421945762283631,1.0644952889055583,,,1.06,0.05552228392433561,1.145182215032764,HHS_VRC_HAR_SAM_PPC_NNC,0.491663284152518_0.10980989521920302_0.8080479968957986_0.13842434323834413_0.20951334250830925_0.27469489238424916,5e-324,0.24405057187844606,1.3732323822782737,HHS_VRC_HAR,0.491663284152518_0.27469489238424916_0.8080479968957986,5e-324,-9.317209042027011e-06,1.1280025436464034,1.180709715698462
+9-2-13-15-17-32,3.453360563628944,1.0644952889055583,,,1.06,0.9394201783964026,1.140136540552804,,,1.06,0.2593967615083258,1.3732323822782737,HHS_VRC_HAR,0.4985481167035971_0.28488709910041543_0.8104657057167154,5e-324,-1.2641257400951883e-05,1.1442184045790247,1.178916664220966
+9-2-13-17-17-25,3.2294877625115905,1.0644952889055583,,,1.06,0.07430606655704086,1.168335679952168,HHS_VRC_HAR_SAM_PPC_NNC,0.491663284152518_0.10980989521920302_0.8080479968957986_0.13842434323834413_0.20175841244600537_0.27469489238424916,5e-324,0.24994647718440446,1.3732323822782737,HHS_VRC_HAR,0.491663284152518_0.27469489238424916_0.8080479968957986,5e-324,-8.990269989942157e-06,1.125953326297695,1.1888063919014669
+9-2-13-17-28-34,4.074280624474511,1.0837122609328638,,,1.06,0.9240795974323103,1.140136540552804,,,1.06,0.2577570456915208,1.3732323822782737,HHS_VRC,0.8020264049555469_0.49588415967270416,5e-324,-1.4688422204871413e-05,1.1514615583237153,1.1866849377510746
+9-2-13-23-23-25,3.4838962737287984,1.0644952889055583,,,1.06,0.058826528851520246,1.1781269079126298,HHS_VRC_HAR_SAM_PPC_NNC,0.49177447690359716_0.10980989521920302_0.6658763579141048_0.13842434323834413_0.19259280616796465_0.27469489238424916,5e-324,0.24405057187844606,1.3732323822782737,HHS_VRC_HAR,0.49177447690359716_0.27469489238424916_0.6658763579141048,5e-324,-9.124830446599112e-06,1.126965016623289,1.1921668956313312
+9-2-13-23-28-32,4.089594531675116,1.0837122609328638,,,1.06,0.05809503427272722,1.145019902775111,HHS_VRC_HAR_SAM_PPC_NNC,0.4985972724374101_0.12696350974407566_0.7388947956125118_0.17557121698258135_0.22515102008045296_0.28112666758676147,5e-324,0.2548561110682909,1.3732323822782737,HHS_VRC_HAR,0.4985972724374101_0.28112666758676147_0.7388947956125118,5e-324,-1.4131861432112885e-05,1.1498384447260865,1.1884434351492563
+8+14-0-2-5-13,2.084146644611677,1.1485986120389229,HAR,2.1576183057268477,5e-324,1.7852728352315228,1.2588125889594033,,,1.06,2.070332586773559,1.3732253869571525,,,1.06,-5.858936668988083e-05,1.3605417883983577,1.2535317384677929
+7+9+11-5-22-34,0.9446349320134373,1.1446891296690573,HAR_TCO_OGC,1.9304874668945993_1.1995214625241133_1.715158876060612,5e-324,0.9446349320134373,1.2112268998116082,HAR,1.9304874668945993,5e-324,0.9421387984080675,1.3732228517663887,HAR,1.9304874668945993,5e-324,-4.266830852901741e-05,1.276389715721072,1.2358786988029509
+0+9+10+20-12-27,3.893282264959687,1.0644952889055583,,,1.06,1.5538471580707682,1.1635988704066933,,,1.06,0.7183885211272928,1.3732153878470559,HAR_TSC_HAP,1.0495692353225154_0.9540305708326753_1.209101202914194,5e-324,-4.446253008269453e-05,1.2751620153160728,1.1871630154074064
+9+15+29-2-13,4.089594531675116,1.0837122609328638,,,1.06,0.9423623534925359,1.140136540552804,,,1.06,0.2779112556555858,1.373212410563278,HHS_VRC_HAR,0.4975176237985611_0.2812368408936162_0.8125127813783715,5e-324,-1.4271474249914489e-05,1.151237553657335,1.1866799663203726
+9+29-2-13-15,4.089594531675116,1.0837122609328638,,,1.06,0.9423623534925359,1.140136540552804,,,1.06,0.2779112556555858,1.373212410563278,HHS_VRC_HAR,0.4975176237985611_0.2812368408936162_0.8125127813783715,5e-324,-1.297076797511428e-05,1.1464956880217014,1.1866799663203726
+9+30-2-13-26,4.089594531675116,1.0837122609328638,,,1.06,0.942362353492536,1.1257077818541323,,,1.06,0.2819488496342628,1.373212410563278,HHS_VRC,0.8125127813783716_0.49751762379856107,5e-324,-1.3458902581966443e-05,1.1482377591568507,1.1814262645654106
+9+28-2-13-23-32,6.211847702578785,1.06,,,1.06,0.9037311592499411,1.140136540552804,,,1.06,0.26667999451914215,1.373212410563278,HHS_VRC_HAR,0.4986101537208633_0.28864753061406934_0.7398649768392251,5e-324,-1.008674396556628e-05,1.136515029512684,1.1770689926308249
+9+29+34-2-13-17,4.1049084388757215,1.0837122609328638,,,1.06,0.9574244753195128,1.140136540552804,,,1.06,0.27927496567434273,1.373212410563278,HHS_VRC_HAR,0.49842113628269147_0.28421896751060405_0.8204669915261833,5e-324,-1.1831682747771048e-05,1.1415091844470113,1.1866799663203726
+9+29-2-13-17-23,4.089594531675116,1.0837122609328638,,,1.06,0.9063920408422571,1.140136540552804,,,1.06,0.2779112556555858,1.373212410563278,HHS_VRC_HAR,0.4975732201741007_0.2812368408936162_0.7414269618875245,5e-324,-1.2165670319648048e-05,1.1425924099637308,1.1866799663203726
+9+30+34-2-13-26,4.1049084388757215,1.0837122609328638,,,1.06,0.9574273096862149,1.1257077818541323,,,1.06,0.28307750733684434,1.373212410563278,HHS_VRC_HAR,0.4984211362826914_0.28421896751060416_0.8204669915261834,5e-324,-1.2619146493989728e-05,1.145090791777154,1.1814262645654106
+9+30-2-13-15-26,4.089594531675116,1.0837122609328638,,,1.06,0.942362353492536,1.1257077818541323,,,1.06,0.2779112556555857,1.373212410563278,HHS_VRC_HAR,0.49751762379856107_0.28123684089361634_0.8125127813783716,5e-324,-1.292293036839771e-05,1.1462497752088778,1.1814262645654106
+4+9+11+11-2-17,1.0197354794212565,1.1495398943273825,OGC,1.3807016254353408,5e-324,0.43216102113989424,1.2157629126911436,OGC_HHS_VRC,0.832267037228356_1.3807016254353408_0.6624201395510791,5e-324,0.7753949934303906,1.3732008578606592,HHS,0.832267037228356,5e-324,-1.832465380415723e-05,1.1695757372259667,1.2393275099172103
+9-2-10-13-30-32,6.571351052975176,1.06,,,1.06,0.17898124776781554,1.0814252389265795,HHS_VRC_HAR,0.4868248497194245_0.25689277608005157_0.715892388843172,5e-324,0.17898124776781554,1.3731957903155878,HHS_VRC_HAR,0.4868248497194245_0.25689277608005157_0.715892388843172,5e-324,-1.0276394585477767e-06,1.097082759611062,1.1554770991531162
+9+14-0-2-22-22,4.431052248646923,1.1548595269830098,,,1.06,2.8147114857425013,1.2386496958476412,,,1.06,2.3543513445924864,1.3731938544782216,HAR_VRC,3.326883192879933_2.4200988064215827,5e-324,-6.175406561447752e-05,1.3766088609240372,1.24923680016173
+9+14-5-13-24-32,17.177406727864344,1.06,,,1.06,2.5130101392413473,1.1619111919649516,TSC_HAR_FIT,3.2929536182897046_4.230198409123893_4.248306199005234,5e-324,2.7283633336591726,1.3731936804028626,TSC_HAR_FIT,3.2929536182897046_4.230198409123893_4.248306199005234,5e-324,-5.729642354294611e-05,1.3709549899819722,1.184704706883912
+9+11-2-10-23-29,4.088999098973159,1.0837122609328638,,,1.06,0.35516290623215874,1.2156867272688419,OGC_HHS_VRC,0.7361855280824553_0.9289378318048755_0.6316786740359712,5e-324,0.35516290623215874,1.373185055213515,HHS_VRC,0.7361855280824553_0.6316786740359712,5e-324,-1.3401865357281186e-05,1.1480709115126067,1.2128227046453373
+9+14-13-17-22,3.2731989642678028,1.0883156830265408,TCD_TSC_HAR_FIT,4.228395216882678_3.323996879383779_4.297476244964841_4.763200721765697,5e-324,2.961900602579059,1.1777457297138139,TSC_HAR_FIT,3.323996879383779_4.228395216882678_4.297476244964841,5e-324,2.7560068654940997,1.3731798720977624,TSC_HAR_FIT,3.323996879383779_4.228395216882678_4.297476244964841,5e-324,-6.304445872202316e-05,1.3953902113412142,1.2018424408329318
